5.585060,0.911412
5.586980,0.911417
5.587071,0.911440
5.588008,0.911472
5.589119,0.911494
5.590373,0.911517
5.592054,0.911549
5.593095,0.911554
5.594625,0.911563
5.595437,0.911577
5.596082,0.911609
5.597125,0.911650
5.598008,0.911677
5.599151,0.911700
5.600020,0.911714
5.601395,0.911728
5.602678,0.911741
5.603381,0.911764
5.604419,0.911782
5.605291,0.911801
5.606861,0.911805
5.607066,0.911828
5.608017,0.911851
5.609254,0.911869
5.610247,0.911888
5.611189,0.911906
5.612398,0.911915
5.613032,0.911952
5.614256,0.911965
5.615251,0.911975
5.616056,0.912011
5.617039,0.912043
5.618226,0.912057
5.620381,0.912071
5.621070,0.912093
5.622424,0.912112
5.623220,0.912125
5.624380,0.912139
5.625313,0.912153
5.626033,0.912171
5.627326,0.912185
5.628280,0.912208
5.629079,0.912221
5.630060,0.912244
5.631980,0.912249
5.632074,0.912267
5.633244,0.912285
5.634012,0.912322
5.635006,0.912340
5.636001,0.912359
5.637627,0.912368
5.638146,0.912372
5.639735,0.912381
5.640134,0.912413
5.641106,0.912427
5.642157,0.912441
5.643155,0.912455
5.644126,0.912468
5.645758,0.912473
5.646087,0.912496
5.647406,0.912509
5.648034,0.912532
5.649649,0.912541
5.650037,0.912560
5.651101,0.912578
5.652035,0.912592
5.653057,0.912596
5.654740,0.912601
5.655301,0.912610
5.656072,0.912628
5.658072,0.912651
5.659210,0.912665
5.660192,0.912683
5.661075,0.912702
5.662365,0.912715
5.663092,0.912738
5.664090,0.912766
5.665127,0.912788
5.666611,0.912798
5.667243,0.912807
5.668435,0.912820
5.669099,0.912839
5.670582,0.912848
5.671327,0.912857
5.672042,0.912875
5.673308,0.912880
5.674531,0.912889
5.675090,0.912898
5.676726,0.912903
5.677719,0.912916
5.678096,0.912926
5.679035,0.912953
5.680012,0.912962
5.682544,0.912971
5.683007,0.912980
5.684075,0.913008
5.685060,0.913031
5.687341,0.913040
5.688144,0.913049
5.689259,0.913063
5.690100,0.913072
5.691021,0.913090
5.692007,0.913108
5.693787,0.913113
5.694042,0.913127
5.695276,0.913131
5.696632,0.913136
5.697090,0.913145
5.698607,0.913150
5.699124,0.913173
5.700061,0.913177
5.701002,0.913214
5.702311,0.913232
5.703091,0.913246
5.704053,0.913259
5.705339,0.913273
5.706193,0.913287
5.707150,0.913319
5.708598,0.913342
5.709227,0.913346
5.710408,0.913369
5.711052,0.913392
5.712292,0.913397
5.713002,0.913406
5.714172,0.913429
5.716075,0.913470
5.717055,0.913506
5.718023,0.913529
5.719085,0.913547
5.720196,0.913570
5.721190,0.913579
5.722099,0.913602
5.723015,0.913634
5.724189,0.913648
5.725208,0.913653
5.726103,0.913666
5.727250,0.913671
5.728928,0.913675
5.729322,0.913703
5.730017,0.913726
5.731608,0.913735
5.732142,0.913744
5.733004,0.913767
5.734061,0.913781
5.735356,0.913785
5.736107,0.913808
5.737133,0.913826
5.738712,0.913840
5.739245,0.913872
5.740151,0.913890
5.741286,0.913913
5.742122,0.913941
5.743030,0.913964
5.744065,0.913991
5.745445,0.914000
5.746293,0.914005
5.747302,0.914028
5.748563,0.914041
5.749407,0.914064
5.750256,0.914078
5.751040,0.914092
5.752062,0.914114
5.753189,0.914128
5.754222,0.914151
5.755316,0.914178
5.756087,0.914206
5.757274,0.914224
5.758145,0.914238
5.759029,0.914247
5.760083,0.914261
5.761344,0.914274
5.762570,0.914293
5.763063,0.914311
5.764480,0.914329
5.765220,0.914338
5.766281,0.914357
5.767022,0.914375
5.768510,0.914384
5.769261,0.914403
5.770892,0.914412
5.771027,0.914435
5.772331,0.914439
5.773099,0.914453
5.774008,0.914471
5.775348,0.914489
5.776018,0.914499
5.777372,0.914508
5.778074,0.914526
5.779010,0.914549
5.780014,0.914563
5.781068,0.914576
5.782038,0.914608
5.783204,0.914627
5.784287,0.914636
5.785455,0.914649
5.787090,0.914672
5.788032,0.914704
5.789221,0.914723
5.790593,0.914745
5.791408,0.914768
5.792289,0.914777
5.793302,0.914805
5.794147,0.914823
5.795448,0.914841
5.796230,0.914846
5.797367,0.914851
5.798030,0.914873
5.799100,0.914883
5.800324,0.914887
5.801293,0.914919
5.802027,0.914951
5.803189,0.914965
5.804158,0.914983
5.805792,0.914988
5.806046,0.915011
5.807465,0.915015
5.808153,0.915052
5.809412,0.915061
5.810028,0.915088
5.811317,0.915111
5.812711,0.915125
5.813140,0.915139
5.814383,0.915148
5.815076,0.915166
5.816092,0.915184
5.818057,0.915198
5.819066,0.915212
5.820381,0.915216
5.821104,0.915235
5.822083,0.915258
5.823247,0.915271
5.824019,0.915294
5.825026,0.915326
5.826045,0.915340
5.827938,0.915344
5.828130,0.915363
5.829311,0.915381
5.830144,0.915395
5.831432,0.915404
5.832198,0.915422
5.833105,0.915436
5.834275,0.915454
5.835186,0.915482
5.836184,0.915514
5.837364,0.915527
5.838440,0.915536
5.839015,0.915555
5.840067,0.915573
5.841148,0.915596
5.842444,0.915610
5.843805,0.915623
5.844157,0.915642
5.846767,0.915646
5.847679,0.915651
5.848616,0.915665
5.849024,0.915678
5.850284,0.915683
5.851227,0.915692
5.852062,0.915710
5.853259,0.915719
5.854136,0.915738
5.855148,0.915747
5.856086,0.915756
5.857146,0.915770
5.858187,0.915783
5.859059,0.915811
5.860019,0.915843
5.861681,0.915852
5.862566,0.915861
5.863130,0.915875
5.864004,0.915893
5.865279,0.915916
5.866307,0.915934
5.867328,0.915948
5.868213,0.915957
5.869335,0.915971
5.870071,0.915980
5.871820,0.915985
5.872328,0.915989
5.873025,0.916007
5.874427,0.916021
5.875099,0.916053
5.876031,0.916067
5.877038,0.916094
5.878226,0.916103
5.879340,0.916117
5.880199,0.916145
5.881296,0.916158
5.882957,0.916168
5.883223,0.916200
5.884003,0.916213
5.885046,0.916236
5.886055,0.916245
5.887027,0.916268
5.888026,0.916282
5.889242,0.916300
5.890257,0.916323
5.891060,0.916328
5.892371,0.916346
5.893696,0.916355
5.894224,0.916373
5.895122,0.916401
5.896168,0.916419
5.897603,0.916428
5.898598,0.916451
5.899211,0.916465
5.900532,0.916469
5.901092,0.916506
5.903112,0.916524
5.904174,0.916538
5.905111,0.916552
5.906054,0.916579
5.907325,0.916584
5.908628,0.916593
5.909204,0.916625
5.910241,0.916638
5.911444,0.916648
5.912804,0.916661
5.913196,0.916680
5.914303,0.916689
5.915245,0.916702
5.916075,0.916716
5.918214,0.916734
5.919246,0.916762
5.920621,0.916771
5.921218,0.916789
5.922111,0.916799
5.923507,0.916812
5.924224,0.916840
5.925051,0.916867
5.927551,0.916881
5.928189,0.916895
5.929545,0.916904
5.930147,0.916922
5.931147,0.916940
5.932237,0.916959
5.933385,0.916972
5.934024,0.916986
5.935007,0.917013
5.936260,0.917036
5.937287,0.917045
5.938178,0.917055
5.939457,0.917073
5.940334,0.917087
5.941486,0.917114
5.942089,0.917141
5.943038,0.917151
5.944041,0.917160
5.945286,0.917164
5.946003,0.917178
5.947261,0.917192
5.948119,0.917205
5.949177,0.917215
5.950624,0.917219
5.951195,0.917242
5.952056,0.917265
5.953133,0.917338
5.954630,0.917343
5.955070,0.917379
5.956167,0.917388
5.957234,0.917416
5.958227,0.917434
5.959003,0.917448
5.962054,0.917466
5.963357,0.917475
5.964223,0.917503
5.965268,0.917526
5.966161,0.917562
5.967328,0.917580
5.969698,0.917590
5.970122,0.917599
5.971058,0.917631
5.972103,0.917649
5.973106,0.917654
5.974069,0.917681
5.975194,0.917704
5.976506,0.917713
5.977428,0.917759
5.978171,0.917782
5.979007,0.917804
5.980889,0.917809
5.981091,0.917827
5.982145,0.917841
5.983002,0.917855
5.984055,0.917873
5.985118,0.917896
5.986374,0.917914
5.987169,0.917937
5.988377,0.917955
5.989078,0.917969
5.990072,0.917987
5.991529,0.918001
5.992789,0.918010
5.993515,0.918015
5.994020,0.918019
5.995815,0.918029
5.996207,0.918042
5.997536,0.918056
5.998238,0.918070
5.999539,0.918074
6.000802,0.918083
6.001072,0.918097
6.002144,0.918120
6.003189,0.918138
6.004171,0.918161
6.005963,0.918175
6.006149,0.918207
6.007321,0.918225
6.008415,0.918230
6.009227,0.918234
6.010386,0.918243
6.011354,0.918262
6.012155,0.918280
6.013307,0.918289
6.014106,0.918312
6.015270,0.918330
6.016002,0.918358
6.017015,0.918381
6.018159,0.918390
6.019641,0.918394
6.020386,0.918417
6.021195,0.918426
6.022068,0.918440
6.023217,0.918449
6.024348,0.918472
6.025675,0.918477
6.026925,0.918481
6.027739,0.918486
6.028012,0.918518
6.029127,0.918545
6.030220,0.918550
6.031228,0.918573
6.032190,0.918591
6.033091,0.918618
6.034703,0.918628
6.035071,0.918632
6.036009,0.918650
6.039012,0.918669
6.040546,0.918673
6.041503,0.918678
6.042132,0.918687
6.043233,0.918701
6.044075,0.918714
6.045310,0.918728
6.046167,0.918742
6.047899,0.918746
6.048013,0.918760
6.049178,0.918769
6.050408,0.918797
6.051150,0.918806
6.052543,0.918815
6.054053,0.918829
6.055300,0.918842
6.057356,0.918847
6.058049,0.918861
6.059413,0.918893
6.060024,0.918948
6.061232,0.918966
6.062698,0.918975
6.063002,0.919016
6.064309,0.919053
6.065293,0.919062
6.066010,0.919071
6.067511,0.919076
6.068011,0.919080
6.069299,0.919098
6.070338,0.919108
6.071076,0.919121
6.072899,0.919126
6.073259,0.919135
6.074069,0.919149
6.075325,0.919162
6.076063,0.919185
6.077032,0.919204
6.078138,0.919222
6.079344,0.919245
6.080281,0.919268
6.081312,0.919286
6.082006,0.919300
6.083683,0.919313
6.084544,0.919318
6.085565,0.919332
6.086453,0.919336
6.087091,0.919341
6.088049,0.919350
6.089651,0.919364
6.090318,0.919377
6.091344,0.919387
6.092078,0.919400
6.093085,0.919414
6.094030,0.919441
6.095115,0.919460
6.096634,0.919464
6.097497,0.919478
6.099155,0.919496
6.100039,0.919501
6.101068,0.919515
6.102122,0.919524
6.103327,0.919542
6.104169,0.919556
6.105341,0.919565
6.106331,0.919574
6.107131,0.919597
6.108241,0.919611
6.109048,0.919624
6.110072,0.919647
6.111004,0.919665
6.112190,0.919684
6.113503,0.919688
6.114051,0.919716
6.115321,0.919739
6.116114,0.919761
6.117049,0.919807
6.119083,0.919835
6.120151,0.919862
6.121398,0.919871
6.122001,0.919908
6.123201,0.919931
6.124392,0.919949
6.125057,0.919972
6.126318,0.919999
6.127122,0.920004
6.128073,0.920018
6.129071,0.920040
6.130221,0.920045
6.131212,0.920063
6.132174,0.920095
6.133213,0.920114
6.134339,0.920150
6.135733,0.920155
6.136194,0.920187
6.137233,0.920205
6.138065,0.920223
6.139229,0.920232
6.140070,0.920255
6.141248,0.920283
6.142579,0.920306
6.143045,0.920315
6.144203,0.920338
6.145092,0.920342
6.146072,0.920370
6.147585,0.920383
6.148061,0.920393
6.149078,0.920402
6.150007,0.920420
6.151038,0.920438
6.152335,0.920447
6.153384,0.920457
6.154626,0.920470
6.155716,0.920479
6.156111,0.920502
6.157448,0.920521
6.158012,0.920543
6.159279,0.920566
6.160370,0.920580
6.161279,0.920603
6.162048,0.920617
6.163285,0.920639
6.164500,0.920658
6.166025,0.920690
6.167737,0.920694
6.168333,0.920699
6.169049,0.920708
6.170382,0.920713
6.171115,0.920731
6.172361,0.920740
6.173018,0.920754
6.174027,0.920758
6.175347,0.920777
6.176055,0.920799
6.177502,0.920804
6.178863,0.920809
6.179403,0.920822
6.180018,0.920836
6.182054,0.920859
6.183064,0.920873
6.184437,0.920886
6.185155,0.920895
6.186025,0.920932
6.187020,0.920946
6.188569,0.920950
6.189426,0.920964
6.190049,0.921001
6.191163,0.921014
6.192158,0.921033
6.193045,0.921051
6.194033,0.921060
6.195434,0.921069
6.196318,0.921088
6.197530,0.921092
6.198315,0.921110
6.199026,0.921124
6.200008,0.921142
6.201402,0.921152
6.202274,0.921165
6.203604,0.921179
6.204074,0.921202
6.205211,0.921220
6.207039,0.921225
6.208086,0.921238
6.209003,0.921248
6.210058,0.921266
6.211371,0.921289
6.212004,0.921316
6.213162,0.921330
6.214638,0.921334
6.215621,0.921339
6.216079,0.921353
6.217144,0.921380
6.218074,0.921403
6.219018,0.921426
6.220288,0.921430
6.221274,0.921440
6.222046,0.921467
6.223558,0.921476
6.224092,0.921481
6.225070,0.921485
6.226000,0.921513
6.227247,0.921526
6.228176,0.921545
6.229113,0.921577
6.230170,0.921586
6.231655,0.921591
6.232138,0.921613
6.233727,0.921618
6.234009,0.921636
6.235388,0.921655
6.236520,0.921673
6.237141,0.921700
6.238211,0.921709
6.239166,0.921746
6.240052,0.921783
6.241495,0.921796
6.242591,0.921805
6.243007,0.921815
6.244375,0.921828
6.245525,0.921837
6.246207,0.921847
6.247317,0.921869
6.248036,0.921888
6.249063,0.921897
6.250033,0.921920
6.251285,0.921938
6.252022,0.921956
6.254195,0.921975
6.255172,0.921993
6.256291,0.921997
6.257037,0.922007
6.259334,0.922020
6.260876,0.922025
6.261068,0.922039
6.262227,0.922048
6.263421,0.922066
6.265172,0.922089
6.266020,0.922112
6.267062,0.922125
6.268398,0.922139
6.269008,0.922153
6.270034,0.922171
6.271757,0.922176
6.272554,0.922194
6.273186,0.922212
6.274008,0.922235
6.275105,0.922258
6.276063,0.922272
6.277011,0.922299
6.278035,0.922318
6.279233,0.922331
6.280025,0.922345
6.281087,0.922354
6.282137,0.922363
6.283514,0.922372
6.284265,0.922377
6.285455,0.922391
6.286007,0.922409
6.287183,0.922436
6.288138,0.922464
6.289982,0.922468
6.290272,0.922478
6.291295,0.922482
6.292036,0.922487
6.293084,0.922500
6.294433,0.922519
6.295423,0.922528
6.296305,0.922546
6.297213,0.922551
6.298215,0.922569
6.299048,0.922583
6.300270,0.922601
6.301178,0.922610
6.302563,0.922628
6.303128,0.922651
6.304128,0.922683
6.305665,0.922692
6.306006,0.922711
6.307885,0.922715
6.308839,0.922724
6.309138,0.922743
6.310810,0.922747
6.311080,0.922756
6.312916,0.922761
6.313014,0.922789
6.314008,0.922802
6.315054,0.922811
6.316052,0.922821
6.317826,0.922830
6.318005,0.922839
6.319172,0.922853
6.320373,0.922866
6.321672,0.922875
6.322652,0.922885
6.323550,0.922903
6.324713,0.922907
6.325129,0.922944
6.326670,0.922953
6.327464,0.922971
6.328295,0.922985
6.329144,0.923003
6.330673,0.923013
6.331728,0.923026
6.332751,0.923035
6.334638,0.923040
6.335167,0.923072
6.336066,0.923095
6.337090,0.923118
6.338465,0.923131
6.339018,0.923136
6.340329,0.923150
6.341005,0.923159
6.342371,0.923177
6.343386,0.923186
6.344503,0.923191
6.345266,0.923200
6.346068,0.923218
6.347848,0.923223
6.348009,0.923237
6.349591,0.923246
6.350209,0.923269
6.351329,0.923282
6.352124,0.923296
6.353144,0.923301
6.354081,0.923323
6.355505,0.923337
6.356413,0.923346
6.357308,0.923383
6.358308,0.923392
6.359015,0.923410
6.360212,0.923433
6.361078,0.923452
6.362153,0.923479
6.363709,0.923484
6.364124,0.923497
6.365074,0.923506
6.366156,0.923520
6.367296,0.923529
6.368327,0.923543
6.369135,0.923548
6.370167,0.923566
6.372140,0.923602
6.373284,0.923607
6.374500,0.923612
6.375548,0.923625
6.376058,0.923644
6.377272,0.923662
6.378014,0.923685
6.379673,0.923689
6.381656,0.923698
6.382130,0.923717
6.383739,0.923735
6.384066,0.923767
6.386252,0.923772
6.387298,0.923785
6.388488,0.923799
6.389387,0.923817
6.390345,0.923826
6.391122,0.923849
6.392402,0.923858
6.393142,0.923872
6.395361,0.923881
6.396136,0.923895
6.397981,0.923900
6.398032,0.923922
6.399716,0.923927
6.400360,0.923945
6.401009,0.923968
6.402014,0.923973
6.403426,0.923977
6.404140,0.923991
6.406042,0.924005
6.407036,0.924046
6.408676,0.924051
6.409327,0.924069
6.410133,0.924083
6.411209,0.924101
6.412214,0.924124
6.413533,0.924133
6.414450,0.924137
6.416033,0.924147
6.417726,0.924151
6.418139,0.924165
6.419443,0.924179
6.420313,0.924201
6.421023,0.924229
6.422104,0.924256
6.423214,0.924261
6.424691,0.924270
6.425757,0.924279
6.426030,0.924293
6.427291,0.924307
6.428476,0.924325
6.429177,0.924329
6.430479,0.924339
6.431226,0.924343
6.432298,0.924357
6.433363,0.924375
6.434391,0.924389
6.435062,0.924393
6.436080,0.924412
6.438030,0.924439
6.439806,0.924444
6.440145,0.924457
6.441267,0.924471
6.442219,0.924480
6.443528,0.924494
6.444395,0.924499
6.445160,0.924517
6.446031,0.924535
6.447110,0.924558
6.448325,0.924581
6.449046,0.924608
6.450241,0.924618
6.451027,0.924627
6.452130,0.924645
6.453142,0.924659
6.454193,0.924672
6.455479,0.924686
6.457420,0.924695
6.458908,0.924700
6.459837,0.924714
6.460016,0.924732
6.461451,0.924750
6.462040,0.924768
6.463031,0.924778
6.464867,0.924782
6.465138,0.924796
6.466029,0.924823
6.467129,0.924842
6.468495,0.924860
6.469020,0.924869
6.470264,0.924892
6.471241,0.924915
6.472158,0.924928
6.473100,0.924947
6.474072,0.924960
6.475411,0.924970
6.476141,0.924983
6.477242,0.924992
6.478317,0.925020
6.479887,0.925029
6.480134,0.925056
6.481672,0.925070
6.482655,0.925093
6.483089,0.925116
6.484080,0.925148
6.485303,0.925171
6.486618,0.925185
6.487110,0.925194
6.488288,0.925203
6.490163,0.925212
6.491387,0.925226
6.492457,0.925235
6.493013,0.925262
6.494176,0.925267
6.495065,0.925285
6.496194,0.925294
6.497766,0.925299
6.498139,0.925308
6.499392,0.925322
6.500227,0.925340
6.501155,0.925354
6.502247,0.925358
6.505188,0.925381
6.506438,0.925399
6.507278,0.925413
6.510398,0.925422
6.511221,0.925441
6.512032,0.925454
6.513347,0.925468
6.514196,0.925491
6.515614,0.925505
6.516191,0.925527
6.517555,0.925550
6.518412,0.925559
6.519121,0.925582
6.520393,0.925591
6.521324,0.925605
6.523627,0.925619
6.524056,0.925628
6.525235,0.925637
6.526234,0.925646
6.527026,0.925669
6.528922,0.925674
6.529536,0.925692
6.531251,0.925697
6.532302,0.925706
6.533943,0.925710
6.534033,0.925719
6.535228,0.925733
6.536061,0.925742
6.537137,0.925761
6.538473,0.925774
6.539437,0.925788
6.540157,0.925797
6.541219,0.925802
6.542173,0.925806
6.543233,0.925820
6.544529,0.925834
6.545975,0.925838
6.546192,0.925857
6.547024,0.925875
6.548052,0.925962
6.549069,0.925998
6.550078,0.926008
6.551251,0.926026
6.552610,0.926030
6.553024,0.926040
6.554076,0.926049
6.555079,0.926067
6.556063,0.926076
6.557711,0.926085
6.558476,0.926090
6.559131,0.926113
6.560441,0.926117
6.561295,0.926131
6.562092,0.926140
6.563651,0.926163
6.564035,0.926172
6.566324,0.926181
6.567141,0.926190
6.568008,0.926218
6.569463,0.926227
6.570800,0.926236
6.571071,0.926250
6.572195,0.926264
6.573598,0.926282
6.574583,0.926286
6.575111,0.926296
6.576198,0.926314
6.577776,0.926318
6.578342,0.926341
6.579122,0.926350
6.580490,0.926369
6.581794,0.926373
6.582127,0.926383
6.584081,0.926410
6.585067,0.926428
6.586516,0.926437
6.588060,0.926447
6.589216,0.926451
6.590587,0.926460
6.591017,0.926479
6.592188,0.926488
6.593045,0.926506
6.594344,0.926515
6.595475,0.926524
6.596088,0.926547
6.597521,0.926552
6.598136,0.926565
6.599192,0.926570
6.600748,0.926575
6.601091,0.926597
6.603254,0.926625
6.604422,0.926634
6.605100,0.926639
6.606554,0.926648
6.608099,0.926671
6.609367,0.926680
6.610629,0.926693
6.612091,0.926707
6.613156,0.926712
6.614452,0.926716
6.615742,0.926721
6.616772,0.926725
6.617653,0.926735
6.618456,0.926748
6.619693,0.926753
6.620489,0.926767
6.621059,0.926780
6.622037,0.926799
6.623087,0.926817
6.624254,0.926826
6.625075,0.926840
6.626272,0.926844
6.627947,0.926849
6.628103,0.926876
6.629107,0.926890
6.630455,0.926908
6.631468,0.926922
6.632324,0.926931
6.633507,0.926940
6.634374,0.926954
6.635007,0.926981
6.636357,0.926991
6.637818,0.926995
6.638342,0.927000
6.639189,0.927023
6.640323,0.927032
6.641428,0.927036
6.642017,0.927050
6.643496,0.927059
6.644973,0.927064
6.645063,0.927068
6.646118,0.927078
6.647173,0.927105
6.648073,0.927119
6.649293,0.927132
6.650696,0.927151
6.651159,0.927160
6.652648,0.927174
6.653292,0.927183
6.654927,0.927187
6.655766,0.927192
6.656111,0.927201
6.657016,0.927224
6.658201,0.927279
6.659018,0.927302
6.660447,0.927315
6.661423,0.927338
6.662451,0.927343
6.663339,0.927347
6.664118,0.927379
6.665586,0.927388
6.666514,0.927398
6.667506,0.927402
6.668003,0.927416
6.669046,0.927425
6.670058,0.927457
6.671226,0.927462
6.672777,0.927475
6.673455,0.927484
6.674531,0.927489
6.675263,0.927507
6.676003,0.927516
6.677202,0.927539
6.678013,0.927599
6.679939,0.927603
6.680351,0.927613
6.681148,0.927622
6.682173,0.927631
6.683113,0.927654
6.684661,0.927663
6.685334,0.927672
6.686078,0.927695
6.687205,0.927699
6.688250,0.927718
6.690316,0.927736
6.691527,0.927741
6.692050,0.927773
6.693396,0.927782
6.694244,0.927791
6.695044,0.927795
6.696163,0.927823
6.697110,0.927841
6.698490,0.927855
6.699036,0.927864
6.703523,0.927873
6.704282,0.927878
6.705770,0.927887
6.706743,0.927891
6.707571,0.927905
6.708217,0.927919
6.709495,0.927923
6.710028,0.927951
6.711443,0.927974
6.712331,0.927983
6.713586,0.928001
6.714733,0.928010
6.715450,0.928029
6.716557,0.928038
6.717102,0.928051
6.718567,0.928056
6.719383,0.928079
6.720129,0.928088
6.722660,0.928093
6.723008,0.928106
6.724397,0.928129
6.726387,0.928138
6.727467,0.928147
6.728820,0.928157
6.729604,0.928175
6.730658,0.928184
6.731279,0.928193
6.733588,0.928202
6.734113,0.928230
6.735106,0.928257
6.736174,0.928266
6.738202,0.928285
6.739169,0.928303
6.740036,0.928317
6.741021,0.928344
